2.28	0.452992268779231
2.282	0.446979097069772
2.284	0.445070153669944
2.286	0.451942349909325
2.288	0.440202348000382
2.29	0.443161210270116
2.292	0.438197957430562
2.294	0.441538608380262
2.296	0.45089243103942
2.298	0.447169991409755
2.3	0.440488689510356
2.302	0.440965925360313
2.304	0.447456332919729
2.306	0.432757468741052
2.308	0.428271451751456
2.31	0.440011453660399
2.312	0.444592917819987
2.314	0.44077503102033
2.316	0.431802997041138
2.318	0.435143647990837
2.32	0.440488689510356
2.322	0.425598930991696
2.324	0.433902834780949
2.326	0.438484298940536
2.328	0.441538608380262
2.33	0.432471127231078
2.332	0.420349336642169
2.334	0.425789825331679
2.336	0.435048200820846
2.338	0.42855779326143
2.34	0.429035029111387
2.342	0.426076166841653
2.344	0.433330151761
2.346	0.435620883840794
2.348	0.426839744201584
2.35	0.427698768731507
2.352	0.422162832872005
2.354	0.418535840412332
2.356	0.430466736661258
2.358	0.429607712131335
2.36	0.437720721580605
2.362	0.42521714231173
2.364	0.424549012121791
2.366	0.420158442302186
2.368	0.428653240431421
2.37	0.430848525341224
2.372	0.431802997041138
2.374	0.423021857401928
2.376	0.411854538512933
2.378	0.419585759282237
2.38	0.425789825331679
2.382	0.429989500811301
2.384	0.427985110241481
2.386	0.428176004581464
2.388	0.425694378161687
2.39	0.420062995132194
2.392	0.419203970602272
2.394	0.417104132862461
2.396	0.416817791352486
2.398	0.412522668702873
2.4	0.418631287582323
2.402	0.419013076262289
2.404	0.42722153288155
2.406	0.415290636632624
2.408	0.415958766822564
2.41	0.414717953612675
2.412	0.406509496993414
2.414	0.410709172473036
2.416	0.40622315548344
2.418	0.418058604562375
2.42	0.406414049823423
2.422	0.412236327192899
2.424	0.414431612102701
2.426	0.414813400782667
2.428	0.413095351722821
2.43	0.411281855492985
2.432	0.39944640641405
2.434	0.411759091342942
2.436	0.419967547962203
2.438	0.406414049823423
2.44	0.40421876491362
2.442	0.415099742292641
2.444	0.406700391333397
2.446	0.415195189462632
2.448	0.415767872482581
2.45	0.418344946072349
2.452	0.412713563042856
2.454	0.404409659253603
2.456	0.399541853584041
2.458	0.406700391333397
2.46	0.409563806433139
2.462	0.398873723394101
2.464	0.399637300754033
2.466	0.398969170564093
2.468	0.401355349813878
2.47	0.396678438484299
2.472	0.394196812064522
2.474	0.416340555502529
2.476	0.412236327192899
2.478	0.405936813973466
2.48	0.40011453660399
2.482	0.402882504533741
2.484	0.385033883745347
2.486	0.400019089433998
2.488	0.402405268683784
2.49	0.405841366803474
2.492	0.40755941586332
2.494	0.402977951703732
2.496	0.401164455473895
2.498	0.397060227164265
2.5	0.387610957335115
2.502	0.392478763004677
2.504	0.388565429035029
2.506	0.401737138493844
2.508	0.398396487544144
2.51	0.394005917724539
2.512	0.399160064904076
2.514	0.391142502624797
2.516	0.388756323375012
2.518	0.393051446024625
2.52	0.390188030924883
2.522	0.395342178104419
2.524	0.39066526677484
2.526	0.392096974324711
2.528	0.394005917724539
2.53	0.389424453564952
2.532	0.388660876205021
2.534	0.400687219623938
2.536	0.376729979956094
2.538	0.393910470554548
2.54	0.383315834685502
2.542	0.380738761095734
2.544	0.397346568674239
2.546	0.389042664884986
2.548	0.382647704495562
2.55	0.378543476185931
2.552	0.387038274315167
2.554	0.3899971365849
2.556	0.379879736565811
2.558	0.389424453564952
2.56	0.389138112054978
2.562	0.375011930896249
2.564	0.378257134675957
2.566	0.388565429035029
2.568	0.382743151665553
2.57	0.383793070535459
2.572	0.38188412713563
2.574	0.381406891285673
2.576	0.390569819604849
2.578	0.386465591295218
2.58	0.378161687505965
2.582	0.390378925264866
2.584	0.379975183735802
2.586	0.384652095065381
2.588	0.382170468645605
2.59	0.388756323375012
2.592	0.369475995036747
2.594	0.388947217714995
2.596	0.385129330915338
2.598	0.371862174286532
2.6	0.383029493175527
2.602	0.377398110146034
2.604	0.39066526677484
2.606	0.369380547866756
2.608	0.368044287486876
2.61	0.372721198816455
2.612	0.367948840316885
2.614	0.368521523336833
2.616	0.374057459196335
2.618	0.379307053545862
2.62	0.371480385606567
2.622	0.370621361076644
2.624	0.380643313925742
2.626	0.379020712035888
2.628	0.360408513887563
2.63	0.371480385606567
2.632	0.371575832776558
2.634	0.36489453087716
2.636	0.370525913906653
2.638	0.375966402596163
2.64	0.366708027106996
2.642	0.359454042187649
2.644	0.362412904457383
2.646	0.358022334637778
2.648	0.3622220101174
2.65	0.351818268588336
2.652	0.374057459196335
2.654	0.361935668607426
2.656	0.371480385606567
2.658	0.36155387992746
2.66	0.360981196907512
2.662	0.363176481817314
2.664	0.365371766727117
2.666	0.359358595017658
2.668	0.362317457287391
2.67	0.356495179917915
2.672	0.353249976138208
2.674	0.366517132767013
2.676	0.359072253507684
2.678	0.367757945976902
2.68	0.36155387992746
2.682	0.356972415767872
2.684	0.361172091247494
2.686	0.36021761954758
2.688	0.362699245967357
2.69	0.356495179917915
2.692	0.363749164837263
2.694	0.369094206356782
2.696	0.367376157296936
2.698	0.349718430848525
2.7	0.365371766727117
2.702	0.34733225159874
2.704	0.352390951608285
2.706	0.366612579937005
2.708	0.35678152142789
2.71	0.353918106328147
2.712	0.340078266679393
2.714	0.353345423308199
2.716	0.35678152142789
2.718	0.340173713849384
2.72	0.348095828958671
2.722	0.359549489357641
2.724	0.347618593108714
2.726	0.364989978047151
2.728	0.343418917629092
2.73	0.349527536508543
2.732	0.347714040278706
2.734	0.346282332728835
2.736	0.355158919538036
2.738	0.346568674238809
2.74	0.353631764818173
2.742	0.350768349718431
2.744	0.360694855397537
2.746	0.344850625178963
2.748	0.343991600649041
2.75	0.345709649708886
2.752	0.335019566669848
2.754	0.343896153479049
2.756	0.345900544048869
2.758	0.330724444020235
2.76	0.33988737233941
2.762	0.345614202538895
2.764	0.33988737233941
2.766	0.346377779898826
2.768	0.344468836498998
2.77	0.346568674238809
2.772	0.339123794979479
2.774	0.339028347809487
2.776	0.330724444020235
2.778	0.34733225159874
2.78	0.335974038369762
2.782	0.341987210079221
2.784	0.340937291209316
2.786	0.33311062327002
2.788	0.341319079889281
2.79	0.342750787439152
2.792	0.329197289300372
2.794	0.34122363271929
2.796	0.340364608189367
2.798	0.325761191180681
2.8	0.340078266679393
2.802	0.33311062327002
2.804	0.354681683688079
2.806	0.341605421399256
2.808	0.334542330819891
2.81	0.330438102510261
2.812	0.333301517610003
2.814	0.336546721389711
2.816	0.325283955330724
2.818	0.339314689319462
2.82	0.335305908179822
2.822	0.325283955330724
2.824	0.33855111195953
2.826	0.324520377970793
2.828	0.341987210079221
2.83	0.329960866660303
2.832	0.337405745919633
2.834	0.334160542139926
2.836	0.329769972320321
2.838	0.329674525150329
2.84	0.318411759091343
2.842	0.327192898730553
2.844	0.344946072348955
2.846	0.324424930800802
2.848	0.335687696859788
2.85	0.32022525532118
2.852	0.334733225159874
2.854	0.323756800610862
2.856	0.321275174191085
2.858	0.332251598740097
2.86	0.335687696859788
2.862	0.329483630810346
2.864	0.329006394960389
2.866	0.332060704400115
2.868	0.331297127040183
2.87	0.32366135344087
2.872	0.317648181731412
2.874	0.316407368521523
2.876	0.32366135344087
2.878	0.323088670420922
2.88	0.319079889281283
2.882	0.325093060990742
2.884	0.329865419490312
2.886	0.314307530781712
2.888	0.314212083611721
2.89	0.324711272310776
2.892	0.330247208170278
2.894	0.318602653431326
2.896	0.327383793070535
2.898	0.323088670420922
2.9	0.322993223250931
2.902	0.321847857211034
2.904	0.316598262861506
2.906	0.324520377970793
2.908	0.312303140211893
2.91	0.324424930800802
2.912	0.316693710031498
2.914	0.319366230791257
2.916	0.314307530781712
2.918	0.318602653431326
2.92	0.313830294931755
2.922	0.32022525532118
2.924	0.325379402500716
2.926	0.313353059081798
2.928	0.322897776080939
2.93	0.314498425121695
2.932	0.307530781712322
2.934	0.315643791161592
2.936	0.315262002481626
2.938	0.32432948363081
2.94	0.317457287391429
2.942	0.313639400591772
2.944	0.306289968502434
2.946	0.299608666603035
2.948	0.306576310012408
2.95	0.312589481721867
2.952	0.310680538322039
2.954	0.310966879832013
2.956	0.309726066622125
2.958	0.309344277942159
2.96	0.314593872291687
2.962	0.316121027011549
2.964	0.309153383602176
2.966	0.324902166650759
2.968	0.315834685501575
2.97	0.305430943972511
2.972	0.31144411568197
2.974	0.313353059081798
2.976	0.311730457191944
2.978	0.310012408132099
2.98	0.307053545862365
2.982	0.30466736661258
2.984	0.306958098692374
2.986	0.306385415672425
2.988	0.311921351531927
2.99	0.302090293022812
2.992	0.307148993032357
2.994	0.297986064713181
2.996	0.302281187362795
2.998	0.309153383602176
3	0.306576310012408
3.002	0.30199484585282
3.004	0.308294359072253
3.006	0.301517610002863
3.008	0.297795170373198
3.01	0.301899398682829
3.012	0.309248830772168
3.014	0.308198911902262
3.016	0.295408991123413
3.018	0.297317934523241
3.02	0.307912570392288
3.022	0.300276796792975
3.024	0.293309153383602
3.026	0.301708504342846
3.028	0.292736470363654
3.03	0.297031593013267
3.032	0.297031593013267
3.034	0.301135821322898
3.036	0.298176959053164
3.038	0.299608666603035
3.04	0.296936145843276
3.042	0.295027202443448
3.044	0.298272406223155
3.046	0.300754032642932
3.048	0.292354681683688
3.05	0.30199484585282
3.052	0.287582323184118
3.054	0.301708504342846
3.056	0.295599885463396
3.058	0.295408991123413
3.06	0.291877445833731
3.062	0.288345900544049
3.064	0.297699723203207
3.066	0.301231268492889
3.068	0.292163787343705
3.07	0.297699723203207
3.072	0.292163787343705
3.074	0.292068340173714
3.076	0.283382647704496
3.078	0.298367853393147
3.08	0.287295981674143
3.082	0.288918583563997
3.084	0.288823136394006
3.086	0.285482485444307
3.088	0.288918583563997
3.09	0.290636632623843
3.092	0.290254843943877
3.094	0.281760045814642
3.096	0.29789061754319
3.098	0.28099646845471
3.1	0.285291591104324
3.102	0.28500524959435
3.104	0.285768826954281
3.106	0.281950940154624
3.108	0.294359072253508
3.11	0.286627851484203
3.112	0.279946549584805
3.114	0.288059559034075
3.116	0.283096306194521
3.118	0.283096306194521
3.12	0.282046387324616
3.122	0.293595494893576
3.124	0.290254843943877
3.126	0.277083134485062
3.128	0.285673379784289
3.13	0.285291591104324
3.132	0.279660208074831
3.134	0.280232891094779
3.136	0.279182972224874
3.138	0.2877732175241
3.14	0.27756037033502
3.142	0.2911138684738
3.144	0.290541185453851
3.146	0.279755655244822
3.148	0.275460532595209
3.15	0.285673379784289
3.152	0.281950940154624
3.154	0.284528013744392
3.156	0.282237281664599
3.158	0.281091915624702
3.16	0.280519232604753
3.162	0.28032833826477
3.164	0.279946549584805
3.166	0.276128662785148
3.168	0.281473704304667
3.17	0.28500524959435
3.172	0.280614679774745
3.174	0.274124272215329
3.176	0.285482485444307
3.178	0.283764436384461
3.18	0.281950940154624
3.182	0.272310775985492
3.184	0.274983296745252
3.186	0.278992077884891
3.188	0.272406223155483
3.19	0.275174191085234
3.192	0.274792402405269
3.194	0.274410613725303
3.196	0.274601508065286
3.198	0.271451751455569
3.2	0.274315166555312
3.202	0.273265247685406
3.204	0.270306385415672
3.206	0.274983296745252
3.208	0.28500524959435
3.21	0.269638255225733
3.212	0.272215328815501
3.214	0.276701345805097
3.216	0.271738092965544
3.218	0.271547198625561
3.22	0.274506060895294
3.222	0.275842321275174
3.224	0.260952562756514
3.226	0.264102319366231
3.228	0.26744297031593
3.23	0.271642645795552
3.232	0.268970125035793
3.234	0.267252075975947
3.236	0.273742483535363
3.238	0.264006872196239
3.24	0.267347523145939
3.242	0.274410613725303
3.244	0.271260857115587
3.246	0.259711749546626
3.248	0.265534026916102
3.25	0.261811587286437
3.252	0.263243294836308
3.254	0.258566383506729
3.256	0.267347523145939
3.258	0.267824758995896
3.26	0.27421971938532
3.262	0.269733702395724
3.264	0.267061181635964
3.266	0.268492889185836
3.268	0.264675002386179
3.27	0.262861506156342
3.272	0.273742483535363
3.274	0.267824758995896
3.276	0.271356304285578
3.278	0.258470936336738
3.28	0.270306385415672
3.282	0.266870287295982
3.284	0.261907034456428
3.286	0.268683783525818
3.288	0.264388660876205
3.29	0.254653049537081
3.292	0.255702968406987
3.294	0.258375489166746
3.296	0.262384270306385
3.298	0.256848334446884
3.3	0.26200248162642
3.302	0.258948172186695
3.304	0.256752887276892
3.306	0.258470936336738
3.308	0.258757277846712
3.31	0.254939391047055
3.312	0.255989309916961
3.314	0.255798415576978
3.316	0.255989309916961
3.318	0.264675002386179
3.32	0.253794025007159
3.322	0.253698577837167
3.324	0.25932996086666
3.326	0.263147847666317
3.328	0.257898253316789
3.33	0.252457764627279
3.332	0.256561992936909
3.334	0.253316789157202
3.336	0.255034838217047
3.338	0.262384270306385
3.34	0.261525245776463
3.342	0.253603130667176
3.344	0.255798415576978
3.346	0.257230123126849
3.348	0.259902643886609
3.35	0.25522573255703
3.352	0.257230123126849
3.354	0.249117113677579
3.356	0.245012885367949
3.358	0.249785243867519
3.36	0.262193375966403
3.362	0.243581177818078
3.364	0.265724921256085
3.366	0.251026057077408
3.368	0.2477808532977
3.37	0.243199389138112
3.372	0.25188508160733
3.374	0.25388947217715
3.376	0.251312398587382
3.378	0.254175813687124
3.38	0.24577646272788
3.382	0.25188508160733
3.384	0.249212560847571
3.386	0.248544430657631
3.388	0.242149470268207
3.39	0.243390283478095
3.392	0.253412236327193
3.394	0.247017275937768
3.396	0.24844898348764
3.398	0.246349145747829
3.4	0.249212560847571
3.402	0.243962966498043
3.404	0.247876300467691
3.406	0.24844898348764
3.408	0.240813209888327
3.41	0.249785243867519
3.412	0.249403455187554
3.414	0.246158251407846
3.416	0.244631096687983
3.418	0.240717762718335
3.42	0.242913047628138
3.422	0.242054023098215
3.424	0.244344755178009
3.426	0.239763291018421
3.428	0.250167032547485
3.43	0.238236136298559
3.432	0.243962966498043
3.434	0.249021666507588
3.436	0.242722153288155
3.438	0.245585568387897
3.44	0.236804428748688
3.442	0.246253698577837
3.444	0.241767681588241
3.446	0.23088670420922
3.448	0.238522477808533
3.45	0.246062804237854
3.452	0.251026057077408
3.454	0.228977760809392
3.456	0.233654672138971
3.458	0.245585568387897
3.46	0.243008494798129
3.462	0.23833158346855
3.464	0.240526868378353
3.466	0.243008494798129
3.468	0.234990932518851
3.47	0.247971747637683
3.472	0.241194998568292
3.474	0.244917438197957
3.476	0.23966784384843
3.478	0.242149470268207
3.48	0.24033597403837
3.482	0.234131907988928
3.484	0.236327192898731
3.486	0.244249308008018
3.488	0.239476949508447
3.49	0.23699532308867
3.492	0.23766345327861
3.494	0.242817600458146
3.496	0.233750119308963
3.498	0.239286055168464
3.5	0.235754509878782
3.502	0.227546053259521
3.504	0.230791257039229
3.506	0.222391906079985
3.508	0.235277274028825
3.51	0.235086379688842
3.512	0.227641500429512
3.514	0.234418249498902
3.516	0.230600362699246
3.518	0.24100410422831
3.52	0.228500524959435
3.522	0.231841175909134
3.524	0.223728166459864
3.526	0.23355922496898
3.528	0.230409468359263
3.53	0.226305240049633
3.532	0.236804428748688
3.534	0.221628328720053
3.536	0.225637109859693
3.538	0.228786866469409
3.54	0.228023289109478
3.542	0.230695809869237
3.544	0.225923451369667
3.546	0.227355158919538
3.548	0.223060036269925
3.55	0.223728166459864
3.552	0.230409468359263
3.554	0.227927841939486
3.556	0.227927841939486
3.558	0.229359549489358
3.56	0.232604753269066
3.562	0.222582800419968
3.564	0.224873532499761
3.566	0.21866946645032
3.568	0.225350768349718
3.57	0.229836785339315
3.572	0.231173045719194
3.574	0.220960198530114
3.576	0.222391906079985
3.578	0.229932232509306
3.58	0.231745728739143
3.582	0.222296458909993
3.584	0.222678247589959
3.586	0.22678247589959
3.588	0.224587190989787
3.59	0.219719385320225
3.592	0.219910279660208
3.594	0.230791257039229
3.596	0.212656294740861
3.598	0.221246540040088
3.6	0.217714994750406
3.602	0.221341987210079
3.604	0.225637109859693
3.606	0.216474181540517
3.608	0.228786866469409
3.61	0.230027679679298
3.612	0.213133530590818
3.614	0.214851579650663
3.616	0.216760523050492
3.618	0.216283287200534
3.62	0.220482962680157
3.622	0.220578409850148
3.624	0.221819223060036
3.626	0.207120358881359
3.628	0.20855206643123
3.63	0.20855206643123
3.632	0.219623938150234
3.634	0.216760523050492
3.636	0.219719385320225
3.638	0.215519709840603
3.64	0.214183449460723
3.642	0.224873532499761
3.644	0.223346377779899
3.646	0.221341987210079
3.648	0.229741338169323
3.65	0.218764913620311
3.652	0.224968979669753
3.654	0.213419872100792
3.656	0.206547675861411
3.658	0.211797270210938
3.66	0.216092392860552
3.662	0.210747351341033
3.664	0.212179058890904
3.666	0.210174668321084
3.668	0.218287677770354
3.67	0.217524100410423
3.672	0.204925073971557
3.674	0.213992555120741
3.676	0.219814832490217
3.678	0.216855970220483
3.68	0.210938245681016
3.682	0.220196621170182
3.684	0.209506538131144
3.686	0.218383124940346
3.688	0.217714994750406
3.69	0.210842798511024
3.692	0.209601985301136
3.694	0.197098406032261
3.696	0.209983773981101
3.698	0.209411090961153
3.7	0.206929464541376
3.702	0.20511596831154
3.704	0.216092392860552
3.706	0.213706213610766
3.708	0.213038083420827
3.71	0.212751741910852
3.712	0.208456619261239
3.714	0.213992555120741
3.716	0.213610766440775
3.718	0.211797270210938
3.72	0.209601985301136
3.722	0.206834017371385
3.724	0.212847189080844
3.726	0.203970602271643
3.728	0.214947026820655
3.73	0.205974992841462
3.732	0.218096783430371
3.734	0.211797270210938
3.736	0.20511596831154
3.738	0.203588813591677
3.74	0.209506538131144
3.742	0.206070440011454
3.744	0.207693041901308
3.746	0.201393528681875
3.748	0.208361172091247
3.75	0.206929464541376
3.752	0.20988832681111
3.754	0.201870764531832
3.756	0.206070440011454
3.758	0.20377970793166
3.76	0.201393528681875
3.762	0.204066049441634
3.764	0.198816455092107
3.766	0.203397919251694
3.768	0.201679870191849
3.77	0.201870764531832
3.772	0.199580032452038
3.774	0.206547675861411
3.776	0.205402309821514
3.778	0.20177531736184
3.78	0.206547675861411
3.782	0.190989787152811
3.784	0.207311253221342
3.786	0.19633482867233
3.788	0.19700295886227
3.79	0.205211415481531
3.792	0.19700295886227
3.794	0.196812064522287
3.796	0.199770926792021
3.798	0.209697432471127
3.8	0.20377970793166
3.802	0.199293690942064
3.804	0.201011740001909
3.806	0.198148324902167
3.808	0.202538894721772
3.81	0.206070440011454
3.812	0.198530113582132
3.814	0.195380356972416
3.816	0.198243772072158
3.818	0.201679870191849
3.82	0.200725398491935
3.822	0.190703445642837
3.824	0.203970602271643
3.826	0.195284909802424
3.828	0.19767108905221
3.83	0.19767108905221
3.832	0.198816455092107
3.834	0.195380356972416
3.836	0.197480194712227
3.838	0.199961821132003
3.84	0.193375966402596
3.842	0.190130762622888
3.844	0.205974992841462
3.846	0.196239381502338
3.848	0.190607998472845
3.85	0.194521332442493
3.852	0.200343609811969
3.854	0.192803283382648
3.856	0.199770926792021
3.858	0.191467023002768
3.86	0.188699055073017
3.862	0.198816455092107
3.864	0.203970602271643
3.866	0.194425885272502
3.868	0.195571251312399
3.87	0.18822181922306
3.872	0.189653526772931
3.874	0.194521332442493
3.876	0.190703445642837
3.878	0.189080843752983
3.88	0.197861983392192
3.882	0.185644745633292
3.884	0.189176290922974
3.886	0.196048487162356
3.888	0.191657917342751
3.89	0.196907511692278
3.892	0.187840030543094
3.894	0.193566860742579
3.896	0.184308485253412
3.898	0.190512551302854
3.9	0.189462632432948
3.902	0.19767108905221
3.904	0.197575641882218
3.906	0.190703445642837
3.908	0.199484585282046
3.91	0.192135153192708
3.912	0.196143934332347
3.914	0.192612389042665
3.916	0.195284909802424
3.918	0.185358404123318
3.92	0.187649136203112
3.922	0.189844421112914
3.924	0.189939868282905
3.926	0.196907511692278
3.928	0.194807673952467
3.93	0.191276128662785
3.932	0.18144507015367
3.934	0.191753364512742
3.936	0.19366230791257
3.938	0.181731411663644
3.94	0.192803283382648
3.942	0.186312875823232
3.944	0.187935477713086
3.946	0.187171900353155
3.948	0.184594826763386
3.95	0.181158728643696
3.952	0.189462632432948
3.954	0.188126372053069
3.956	0.193089624892622
3.958	0.186121981483249
3.96	0.184499379593395
3.962	0.184881168273361
3.964	0.184881168273361
3.966	0.184785721103369
3.968	0.182876777703541
3.97	0.184594826763386
3.972	0.187267347523146
3.974	0.179822468263816
3.976	0.185358404123318
3.978	0.180490598453756
3.98	0.191562470172759
3.982	0.181635964493653
3.984	0.19022620979288
3.986	0.189080843752983
3.988	0.181158728643696
3.99	0.178199866373962
3.992	0.175622792784194
3.994	0.185358404123318
3.996	0.178581655053928
3.998	0.174954662594254
4	0.179727021093825
4.002	0.179727021093825
4.004	0.17600458146416
4.006	0.18077693996373
4.008	0.176577264484108
4.01	0.17400019089434
4.012	0.177627183354014
4.014	0.183640355063472
4.016	0.182304094683593
4.018	0.179536126753842
4.02	0.18077693996373
4.022	0.192421494702682
4.024	0.174191085234323
4.026	0.176386370144125
4.028	0.180395151283764
4.03	0.179822468263816
4.032	0.176386370144125
4.034	0.168273360694855
4.036	0.177531736184022
4.038	0.173427507874392
4.04	0.181349622983679
4.042	0.181731411663644
4.044	0.175145556934237
4.046	0.168750596544812
4.048	0.169227832394769
4.05	0.174286532404314
4.052	0.180013362603799
4.054	0.180586045623747
4.056	0.178581655053928
4.058	0.174381979574306
4.06	0.172759377684452
4.062	0.169609621074735
4.064	0.167987019184881
4.066	0.17199580032452
4.068	0.168273360694855
4.07	0.169227832394769
4.072	0.169705068244727
4.074	0.182494989023575
4.076	0.171423117304572
4.078	0.174859215424263
4.08	0.173045719194426
4.082	0.172377589004486
4.084	0.178677102223919
4.086	0.175909134294168
4.088	0.170086856924692
4.09	0.170850434284623
4.092	0.178008972033979
4.094	0.178104419203971
4.096	0.169132385224778
4.098	0.168941490884795
4.1	0.173236613534409
4.102	0.176386370144125
4.104	0.165600839935096
4.106	0.170182304094684
4.108	0.176100028634151
4.11	0.176100028634151
4.112	0.179631573923833
4.114	0.170277751264675
4.116	0.171423117304572
4.118	0.170468645604658
4.12	0.174954662594254
4.122	0.171900353154529
4.124	0.17600458146416
4.126	0.165791734275079
4.128	0.163501002195285
4.13	0.168846043714804
4.132	0.170468645604658
4.134	0.167700677674907
4.136	0.16855970220483
4.138	0.166078075785053
4.14	0.166364417295027
4.142	0.171518564474563
4.144	0.169705068244727
4.146	0.167987019184881
4.148	0.164169132385225
4.15	0.165123604085139
4.152	0.162737424835354
4.154	0.172473036174477
4.156	0.174381979574306
4.158	0.16455092106519
4.16	0.171232222964589
4.162	0.156628805955903
4.164	0.163023766345328
4.166	0.17199580032452
4.168	0.167796124844898
4.17	0.161878400305431
4.172	0.170754987114632
4.174	0.160637587095543
4.176	0.169227832394769
4.178	0.173904743724349
4.18	0.16521905125513
4.182	0.159396773885654
4.184	0.177340841844039
4.186	0.16855970220483
4.188	0.166937100314976
4.19	0.165791734275079
4.192	0.17266393051446
4.194	0.165696287105087
4.196	0.169991409754701
4.198	0.169227832394769
4.2	0.158728643695714
4.202	0.153860838026153
4.204	0.16044669275556
4.206	0.164169132385225
4.208	0.17400019089434
4.21	0.160542139925551
4.212	0.157201488975852
4.214	0.164073685215233
4.216	0.161019375775508
4.218	0.161973847475422
4.22	0.161592058795457
4.222	0.158728643695714
4.224	0.152810919156247
4.226	0.158824090865706
4.228	0.165982628615062
4.23	0.161401164455474
4.232	0.158728643695714
4.234	0.157583277655818
4.236	0.159205879545671
4.238	0.161496611625465
4.24	0.155865228595972
4.242	0.162355636155388
4.244	0.165791734275079
4.246	0.159396773885654
4.248	0.169132385224778
4.25	0.161496611625465
4.252	0.158537749355732
4.254	0.162928319175336
4.256	0.159587668225637
4.258	0.158155960675766
4.26	0.153479049346187
4.262	0.155960675765964
4.264	0.168368807864847
4.266	0.159301326715663
4.268	0.157678724825809
4.27	0.160637587095543
4.272	0.153383602176195
4.274	0.151951894626324
4.276	0.159492221055646
4.278	0.154433521046101
4.28	0.155197098406032
4.282	0.152620024816264
4.284	0.156056122935955
4.286	0.156151570105946
4.288	0.154910756896058
4.29	0.154815309726067
4.292	0.156342464445929
4.294	0.15366994368617
4.296	0.153574496516178
4.298	0.157296936145843
4.3	0.153860838026153
4.302	0.154624415386084
4.304	0.153383602176195
4.306	0.152524577646273
4.308	0.160064904075594
4.31	0.155674334255989
4.312	0.158824090865706
4.314	0.151188317266393
4.316	0.148611243676625
4.318	0.15032929273647
4.32	0.159492221055646
4.322	0.146320511596831
4.324	0.15710604180586
4.326	0.157965066335783
4.328	0.154910756896058
4.33	0.151188317266393
4.332	0.160733034265534
4.334	0.152238236136299
4.336	0.15710604180586
4.338	0.153479049346187
4.34	0.150520187076453
4.342	0.147084088956762
4.344	0.149088479526582
4.346	0.150520187076453
4.348	0.155197098406032
4.35	0.148706690846616
4.352	0.15233368330629
4.354	0.149183926696573
4.356	0.148134007826668
4.358	0.14622506442684
4.36	0.147179536126754
4.362	0.152620024816264
4.364	0.143075307817123
4.366	0.148324902166651
4.368	0.154815309726067
4.37	0.144507015366994
4.372	0.153288155006204
4.374	0.149470268206548
4.376	0.157201488975852
4.378	0.155197098406032
4.38	0.152524577646273
4.382	0.148038560656677
4.384	0.149374821036556
4.386	0.152620024816264
4.388	0.152047341796316
4.39	0.14622506442684
4.392	0.150520187076453
4.394	0.146988641786771
4.396	0.151570105946359
4.398	0.145079698386943
4.4	0.148134007826668
4.402	0.15099742292641
4.404	0.148229454996659
4.406	0.147084088956762
4.408	0.152524577646273
4.41	0.147084088956762
4.412	0.144029779517037
4.414	0.141452705927269
4.416	0.141166364417295
4.418	0.153860838026153
4.42	0.144602462536986
4.422	0.1455569342369
4.424	0.14488880404696
4.426	0.147752219146702
4.428	0.144602462536986
4.43	0.140307339887372
4.432	0.146797747446788
4.434	0.145079698386943
4.436	0.143075307817123
4.438	0.151474658776367
4.44	0.148706690846616
4.442	0.144507015366994
4.444	0.140402787057364
4.446	0.149470268206548
4.448	0.149852056886513
4.45	0.146988641786771
4.452	0.13944831535745
4.454	0.145270592726926
4.456	0.147370430466737
4.458	0.148324902166651
4.46	0.138875632337501
4.462	0.134675956857879
4.464	0.13944831535745
4.466	0.147084088956762
4.468	0.142693519137158
4.47	0.142311730457192
4.472	0.141643600267252
4.474	0.143838885177055
4.476	0.140402787057364
4.478	0.144984251216951
4.48	0.141834494607235
4.482	0.138302949317553
4.484	0.139352868187458
4.486	0.143361649327097
4.488	0.141548153097261
4.49	0.146606853106805
4.492	0.150806528586427
4.494	0.13811205497757
4.496	0.137634819127613
4.498	0.142788966307149
4.5	0.140975470077312
4.502	0.138875632337501
4.504	0.140689128567338
4.506	0.140784575737329
4.508	0.139830104037415
4.51	0.134007826667939
4.512	0.138493843657536
4.514	0.140593681397347
4.516	0.139639209697432
4.518	0.135534981387802
4.52	0.142407177627183
4.522	0.145175145556934
4.524	0.138302949317553
4.526	0.138302949317553
4.528	0.141452705927269
4.53	0.132767013458051
4.532	0.133721485157965
4.534	0.134198721007922
4.536	0.142120836117209
4.538	0.140784575737329
4.54	0.136680347427699
4.542	0.142788966307149
4.544	0.14011644554739
4.546	0.132098883268111
4.548	0.140689128567338
4.55	0.135534981387802
4.552	0.135057745537845
4.554	0.137062136107664
4.556	0.134580509687888
4.558	0.141929941777226
4.56	0.138398396487544
4.562	0.131239858738188
4.564	0.132480671948077
4.566	0.135248639877828
4.568	0.130953517228214
4.57	0.136871241767682
4.572	0.136680347427699
4.574	0.141834494607235
4.576	0.13543953421781
4.578	0.135725875727785
4.58	0.138589290827527
4.582	0.132098883268111
4.584	0.132098883268111
4.586	0.134103273837931
4.588	0.137539371957621
4.59	0.129521809678343
4.592	0.134485062517896
4.594	0.133053354968025
4.596	0.130476281378257
4.598	0.1299990455283
4.6	0.137634819127613
4.602	0.127326524768541
4.604	0.134580509687888
4.606	0.131907988928128
4.608	0.12799465495848
4.61	0.131144411568197
4.612	0.130476281378257
